"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Combined",2012.71743486974,138.952564117404,1.07080016759254,NA,138.952564117404,NA,NA
"Combined",2012.74749498998,138.863464410232,1.0701829849741,NA,138.863464410232,138.863464410232,1.0701829849741
"Combined",2012.77755511022,138.773037652158,1.06955191376248,NA,138.773037652158,NA,NA
"Combined",2012.80761523046,138.681248911453,1.06890456581454,NA,138.681248911453,NA,NA
"Combined",2012.8376753507,138.588063256392,1.06823797568829,NA,138.588063256392,138.588063256392,1.06823797568829
"Combined",2012.86773547094,138.49344575525,1.06754871493861,NA,138.49344575525,NA,NA
"Combined",2012.89779559118,138.3973614763,1.06683302233368,NA,138.3973614763,NA,NA
"Combined",2012.92785571142,138.299775487815,1.06608695007279,NA,138.299775487815,138.299775487815,1.06608695007279
"Combined",2012.95791583166,138.20065285807,1.06530652611838,NA,138.20065285807,138.20065285807,1.06530652611838
"Combined",2012.9879759519,138.099958655339,1.06448793279678,NA,138.099958655339,138.099958655339,1.06448793279678
"Combined",2013.01803607214,137.997660896954,1.06362876507849,NA,137.997660896954,137.997660896954,1.06362876507849
"Combined",2013.04809619238,137.893771726915,1.0627428892465,NA,137.893771726915,137.893771726915,1.0627428892465
"Combined",2013.07815631263,137.788337258012,1.06185612477112,NA,137.788337258012,137.788337258012,1.06185612477112
"Combined",2013.10821643287,137.681404476833,1.06099379546871,NA,137.681404476833,137.681404476833,1.06099379546871
"Combined",2013.13827655311,137.573020369967,1.06018008632955,NA,137.573020369967,137.573020369967,1.06018008632955
"Combined",2013.16833667335,137.463231923999,1.05943773784549,NA,137.463231923999,137.463231923999,1.05943773784549
"Combined",2013.19839679359,137.352086125519,1.0587877616915,NA,137.352086125519,137.352086125519,1.0587877616915
"Combined",2013.22845691383,137.239629961112,1.05824917938946,NA,137.239629961112,137.239629961112,1.05824917938946
"Combined",2013.25851703407,137.125910417368,1.05783878576515,NA,137.125910417368,137.125910417368,1.05783878576515
"Combined",2013.28857715431,137.010974480872,1.05757093909189,NA,137.010974480872,137.010974480872,1.05757093909189
"Combined",2013.31863727455,136.894869138213,1.05745737979214,NA,136.894869138213,136.894869138213,1.05745737979214
"Combined",2013.34869739479,136.777641375978,1.0575070794454,NA,136.777641375978,136.777641375978,1.0575070794454
"Combined",2013.37875751503,136.659338180754,1.0577261216323,NA,136.659338180754,136.659338180754,1.0577261216323
"Combined",2013.40881763527,136.54000653913,1.05811761584053,NA,136.54000653913,136.54000653913,1.05811761584053
"Combined",2013.43887775551,136.419693437691,1.05868164528624,NA,136.419693437691,136.419693437691,1.05868164528624
"Combined",2013.46893787575,136.298445863027,1.05941524908106,NA,136.298445863027,136.298445863027,1.05941524908106
"Combined",2013.49899799599,136.176310801724,1.06031243872392,NA,136.176310801724,136.176310801724,1.06031243872392
"Combined",2013.52905811623,136.053335240369,1.06136424844032,NA,136.053335240369,136.053335240369,1.06136424844032
"Combined",2013.55911823647,135.929566165551,1.06255881845421,NA,135.929566165551,135.929566165551,1.06255881845421
"Combined",2013.58917835671,135.805050563857,1.06388150988082,NA,135.805050563857,135.805050563857,1.06388150988082
"Combined",2013.61923847695,135.679835421873,1.06531504959343,NA,135.679835421873,135.679835421873,1.06531504959343
"Combined",2013.64929859719,135.553967726187,1.06683970315926,NA,135.553967726187,135.553967726187,1.06683970315926
"Combined",2013.67935871743,135.427494463388,1.06843347377086,NA,135.427494463388,135.427494463388,1.06843347377086
"Combined",2013.70941883768,135.300462620063,1.07007232502992,NA,135.300462620063,135.300462620063,1.07007232502992
"Combined",2013.73947895792,135.172919182799,1.07173042547022,NA,135.172919182799,135.172919182799,1.07173042547022
"Combined",2013.76953907816,135.044911138183,1.0733804128367,NA,135.044911138183,135.044911138183,1.0733804128367
"Combined",2013.7995991984,134.916485472802,1.07499367636375,NA,134.916485472802,134.916485472802,1.07499367636375
"Combined",2013.82965931864,134.787689173246,1.07654065560773,NA,134.787689173246,134.787689173246,1.07654065560773
"Combined",2013.85971943888,134.658569226099,1.07799115478108,NA,134.658569226099,134.658569226099,1.07799115478108
"Combined",2013.88977955912,134.529172617952,1.07931467199314,NA,134.529172617952,134.529172617952,1.07931467199314
"Combined",2013.91983967936,134.399546335389,1.08048074331864,NA,134.399546335389,134.399546335389,1.08048074331864
"Combined",2013.9498997996,134.269737365,1.08145930217577,NA,134.269737365,134.269737365,1.08145930217577
"Combined",2013.97995991984,134.139792693372,1.08222105509286,NA,134.139792693372,134.139792693372,1.08222105509286
"Combined",2014.01002004008,134.009759368091,1.08273811457456,NA,134.009759368091,134.009759368091,1.08273811457456
"Combined",2014.04008016032,133.879688096747,1.08299854467785,NA,133.879688096747,133.879688096747,1.08299854467785
"Combined",2014.07014028056,133.749635259929,1.08301468121332,NA,133.749635259929,133.749635259929,1.08301468121332
"Combined",2014.1002004008,133.619657726227,1.08280272031809,NA,133.619657726227,133.619657726227,1.08280272031809
"Combined",2014.13026052104,133.489812364231,1.08238047306544,NA,133.489812364231,133.489812364231,1.08238047306544
"Combined",2014.16032064128,133.360156042531,1.08176704534383,NA,133.360156042531,133.360156042531,1.08176704534383
"Combined",2014.19038076152,133.230745629716,1.08098253658436,NA,133.230745629716,133.230745629716,1.08098253658436
"Combined",2014.22044088176,133.101637994377,1.08004775550883,NA,133.101637994377,133.101637994377,1.08004775550883
"Combined",2014.250501002,132.972890005103,1.07898395141038,NA,132.972890005103,132.972890005103,1.07898395141038
"Combined",2014.28056112224,132.844558530484,1.07781255981631,NA,132.844558530484,132.844558530484,1.07781255981631
"Combined",2014.31062124249,132.716700439111,1.07655496170895,NA,132.716700439111,132.716700439111,1.07655496170895
"Combined",2014.34068136273,132.589372599572,1.07523225579314,NA,132.589372599572,132.589372599572,1.07523225579314
"Combined",2014.37074148297,132.462631880458,1.07386504359088,NA,132.462631880458,132.462631880458,1.07386504359088
"Combined",2014.40080160321,132.336535150359,1.07247322741299,NA,132.336535150359,132.336535150359,1.07247322741299
"Combined",2014.43086172345,132.211139277865,1.0710758214979,NA,132.211139277865,132.211139277865,1.0710758214979
"Combined",2014.46092184369,132.086501131565,1.0696907768168,NA,132.086501131565,132.086501131565,1.0696907768168
"Combined",2014.49098196393,131.962677580049,1.06833482021774,NA,131.962677580049,131.962677580049,1.06833482021774
"Combined",2014.52104208417,131.839725491907,1.067023308716,NA,131.839725491907,131.839725491907,1.067023308716
"Combined",2014.55110220441,131.717701735729,1.06577009983234,NA,131.717701735729,131.717701735729,1.06577009983234
"Combined",2014.58116232465,131.596663180105,1.06458743893219,NA,131.596663180105,131.596663180105,1.06458743893219
"Combined",2014.61122244489,131.476666693625,1.06348586452909,NA,131.476666693625,131.476666693625,1.06348586452909
"Combined",2014.64128256513,131.357769144879,1.06247413248321,NA,131.357769144879,131.357769144879,1.06247413248321
"Combined",2014.67134268537,131.240027402456,1.06155915995649,NA,131.240027402456,131.240027402456,1.06155915995649
"Combined",2014.70140280561,131.123498334946,1.06074598988083,NA,131.123498334946,131.123498334946,1.06074598988083
"Combined",2014.73146292585,131.008238810939,1.06003777656247,NA,131.008238810939,131.008238810939,1.06003777656247
"Combined",2014.76152304609,130.894305699026,1.05943579289005,NA,130.894305699026,130.894305699026,1.05943579289005
"Combined",2014.79158316633,130.781755867795,1.05893945944348,NA,130.781755867795,130.781755867795,1.05893945944348
"Combined",2014.82164328657,130.670646185837,1.05854639562525,NA,130.670646185837,130.670646185837,1.05854639562525
"Combined",2014.85170340681,130.561033521742,1.0582524927614,NA,130.561033521742,NA,NA
"Combined",2014.88176352705,130.4529747441,1.05805200895861,NA,130.4529747441,130.4529747441,1.05805200895861
"Combined",2014.91182364729,130.3465267215,1.05793768535963,NA,130.3465267215,130.3465267215,1.05793768535963
"Combined",2014.94188376754,130.241746322532,1.05790088332419,NA,130.241746322532,130.241746322532,1.05790088332419
"Combined",2014.97194388778,130.138690415786,1.05793174197789,NA,130.138690415786,130.138690415786,1.05793174197789
"Combined",2015.00200400802,130.037415866966,1.05801935680226,NA,130.037415866966,130.037415866966,1.05801935680226
"Combined",2015.03206412826,129.937967732645,1.05815718731061,NA,129.937967732645,NA,NA
"Combined",2015.0621242485,129.840352360721,1.05835495905703,NA,129.840352360721,129.840352360721,1.05835495905703
"Combined",2015.09218436874,129.744568180166,1.05862479609876,NA,129.744568180166,NA,NA
"Combined",2015.12224448898,129.65061361995,1.05897749757086,NA,129.65061361995,NA,NA
"Combined",2015.15230460922,129.558487109045,1.05942234770701,NA,129.558487109045,NA,NA
"Combined",2015.18236472946,129.46818707642,1.05996694938424,NA,129.46818707642,NA,NA
"Combined",2015.2124248497,129.379711951046,1.06061708190481,NA,129.379711951046,NA,NA
"Combined",2015.24248496994,129.293060161895,1.06137658364468,NA,NA,NA,NA
"Combined",2015.27254509018,129.208230137936,1.06224726006801,NA,NA,129.208230137936,1.06224726006801
"Combined",2015.30260521042,129.125220308141,1.06322881743947,NA,NA,NA,NA
"Combined",2015.33266533066,129.04402910148,1.06431882236861,NA,NA,NA,NA
"Combined",2015.3627254509,128.964654946924,1.06551268710437,NA,NA,NA,NA
"Combined",2015.39278557114,128.887096273443,1.0668036802744,NA,NA,NA,NA
"Combined",2015.42284569138,128.811351510009,1.06818296254403,NA,NA,NA,NA
"Combined",2015.45290581162,128.737419085592,1.06963964646567,NA,NA,NA,NA
"Combined",2015.48296593186,128.665297429162,1.07116087961191,NA,NA,NA,NA
"Combined",2015.5130260521,128.594984969691,1.07273194994248,NA,NA,NA,NA
"Combined",2015.54308617234,128.526480136149,1.07433641225636,NA,NA,NA,NA
"Combined",2015.57314629259,128.459781357506,1.07595623452941,NA,NA,NA,NA
"Combined",2015.60320641283,128.394887062734,1.07757196293951,NA,NA,NA,NA
"Combined",2015.63326653307,128.331795680803,1.07916290443802,NA,NA,NA,NA
"Combined",2015.66332665331,128.270505640684,1.08070732583517,NA,NA,NA,NA
"Combined",2015.69338677355,128.211015371347,1.08218266853081,NA,NA,NA,NA
"Combined",2015.72344689379,128.153323301764,1.08356577823228,NA,NA,NA,NA
"Combined",2015.75350701403,128.097427860904,1.08483314925899,NA,NA,NA,NA
"Combined",2015.78356713427,128.043327477739,1.08596118332943,NA,NA,NA,NA
"Combined",2015.81362725451,127.991020581239,1.08692646305979,NA,NA,NA,NA
"Combined",2015.84368737475,127.940505600376,1.08770604076506,NA,NA,NA,NA
"Combined",2015.87374749499,127.891780964119,1.08827774354058,NA,NA,NA,NA
"Combined",2015.90380761523,127.844845101439,1.08862049600711,NA,NA,NA,NA
"Combined",2015.93386773547,127.799696441308,1.08871466252113,NA,NA,NA,NA
"Combined",2015.96392785571,127.756333412695,1.08854241107332,NA,NA,NA,NA
"Combined",2015.99398797595,127.714754444572,1.0880881015203,NA,NA,NA,NA
"Combined",2016.02404809619,127.674955586197,1.08734222423819,NA,NA,NA,NA
"Combined",2016.05410821643,127.636915299281,1.0863240957823,NA,NA,NA,NA
"Combined",2016.08416833667,127.600604162737,1.08506694806322,NA,NA,NA,NA
"Combined",2016.11422845691,127.565992718299,1.08360578374746,NA,NA,NA,NA
"Combined",2016.14428857715,127.533051507699,1.08197688311828,NA,NA,NA,NA
"Combined",2016.17434869739,127.50175107267,1.08021738130615,NA,NA,NA,NA
"Combined",2016.20440881764,127.472061954944,1.07836485796725,NA,NA,NA,NA
"Combined",2016.23446893788,127.443954696254,1.07645693756451,NA,NA,NA,NA
"Combined",2016.26452905812,127.417399838334,1.07453089919686,NA,NA,NA,NA
"Combined",2016.29458917836,127.392367922914,1.07262329570377,NA,NA,NA,NA
"Combined",2016.3246492986,127.368829491728,1.07076958252929,NA,NA,NA,NA
"Combined",2016.35470941884,127.346755086509,1.06900375754737,NA,NA,NA,NA
"Combined",2016.38476953908,127.326115248989,1.06735801371018,NA,NA,NA,NA
"Combined",2016.41482965932,127.3068805209,1.06586240696093,NA,NA,NA,NA
"Combined",2016.44488977956,127.289021443976,1.06454454233249,NA,NA,NA,NA
"Combined",2016.4749498998,127.272508559949,1.06342928150905,NA,NA,NA,NA
"Combined",2016.50501002004,127.257312410552,1.062538475344,NA,NA,NA,NA
"Combined",2016.53507014028,127.243403537516,1.06189072488559,NA,NA,NA,NA
"Combined",2016.56513026052,127.230752482576,1.06150117435745,NA,NA,NA,NA
"Combined",2016.59519038076,127.219329787463,1.0613813392692,NA,NA,NA,NA
"Combined",2016.625250501,127.20910599391,1.06153897240627,NA,NA,NA,NA
"Combined",2016.65531062124,127.200051643649,1.06197796987873,NA,NA,NA,NA
"Combined",2016.68537074148,127.192137278414,1.06269831872832,NA,NA,NA,NA
"Combined",2016.71543086172,127.185333439937,1.06369608682991,NA,NA,NA,NA
"Combined",2016.74549098196,127.17961066995,1.06496345501865,NA,NA,NA,NA
"Combined",2016.7755511022,127.174939510186,1.06648879056799,NA,NA,NA,NA
"Combined",2016.80561122244,127.171290502378,1.06825676037875,NA,NA,NA,NA
"Combined",2016.83567134269,127.168634188258,1.07024848155179,NA,NA,NA,NA
"Combined",2016.86573146293,127.16694110956,1.07244170644221,NA,NA,NA,NA
"Combined",2016.89579158317,127.166181808014,1.07481103885334,NA,NA,NA,NA
"Combined",2016.92585170341,127.166326825355,1.07732817774593,NA,NA,NA,NA
"Combined",2016.95591182365,127.167346703315,1.07996218471276,NA,NA,NA,NA
"Combined",2016.98597194389,127.169211983626,1.08267977150748,NA,NA,NA,NA
"Combined",2017.01603206413,127.171893510605,1.08544611284792,NA,NA,NA,NA
"Combined",2017.04609218437,127.175368108721,1.08823486114696,NA,NA,NA,NA
"Combined",2017.07615230461,127.179618084405,1.09102816072628,NA,NA,NA,NA
"Combined",2017.10621242485,127.184625946791,1.09380808706116,NA,NA,NA,NA
"Combined",2017.13627254509,127.190374205015,1.09655634743211,NA,NA,NA,NA
"Combined",2017.16633266533,127.196845368211,1.0992543293206,NA,NA,NA,NA
"Combined",2017.19639278557,127.204021945516,1.10188316015109,NA,NA,NA,NA
"Combined",2017.22645290581,127.211886446066,1.1044237780606,NA,NA,NA,NA
"Combined",2017.25651302605,127.220421378994,1.10685701345667,NA,NA,NA,NA
"Combined",2017.28657314629,127.229609253437,1.10916368121967,NA,NA,NA,NA
"Combined",2017.31663326653,127.23943257853,1.11132468351538,NA,NA,NA,NA
"Combined",2017.34669338677,127.249873863409,1.11332112330601,NA,NA,NA,NA
"Combined",2017.37675350701,127.260915617209,1.11513442878442,NA,NA,NA,NA
"Combined",2017.40681362725,127.272540349065,1.11674648910428,NA,NA,NA,NA
"Combined",2017.43687374749,127.284730568113,1.11813980193748,NA,NA,NA,NA
"Combined",2017.46693386774,127.297468783488,1.11929763356067,NA,NA,NA,NA
"Combined",2017.49699398798,127.310737504326,1.12020419235121,NA,NA,NA,NA
"Combined",2017.52705410822,127.324519239761,1.12084481676029,NA,NA,NA,NA
"Combined",2017.55711422846,127.33879649893,1.1212061790241,NA,NA,NA,NA
"Combined",2017.5871743487,127.353551790968,1.12127650607076,NA,NA,NA,NA
"Combined",2017.61723446894,127.36876762501,1.12104581927864,NA,NA,NA,NA
"Combined",2017.64729458918,127.384426510192,1.12050619493283,NA,NA,NA,NA
"Combined",2017.67735470942,127.400510955649,1.11965204740724,NA,NA,NA,NA
"Combined",2017.70741482966,127.417003470516,1.11848043725814,NA,NA,NA,NA
"Combined",2017.7374749499,127.433886563929,1.11699140653753,NA,NA,NA,NA
"Combined",2017.76753507014,127.451142745024,1.11518834370432,NA,NA,NA,NA
"Combined",2017.79759519038,127.468754522935,1.11307838050349,NA,NA,NA,NA
"Combined",2017.82765531062,127.486704406798,1.11067282306731,NA,NA,NA,NA
"Combined",2017.85771543086,127.504974905748,1.10798761922679,NA,NA,NA,NA
"Combined",2017.8877755511,127.523548528922,1.10504386355658,NA,NA,NA,NA
"Combined",2017.91783567134,127.542407785454,1.10186834094895,NA,NA,NA,NA
"Combined",2017.94789579158,127.56153518448,1.09849410844438,NA,NA,NA,NA
"Combined",2017.97795591182,127.580913235135,1.0949611135522,NA,NA,NA,NA
"Combined",2018.00801603206,127.600524480901,1.09131698527434,NA,NA,NA,NA
"Combined",2018.0380761523,127.620355008902,1.08763177481252,NA,NA,NA,NA
"Combined",2018.06813627255,127.640397481558,1.08400918098125,NA,NA,NA,NA
"Combined",2018.09819639279,127.660645275598,1.08056126480311,NA,NA,NA,NA
"Combined",2018.12825651303,127.681091767751,1.07740470380782,NA,NA,NA,NA
"Combined",2018.15831663327,127.701730334748,1.07465987219849,NA,NA,NA,NA
"Combined",2018.18837675351,127.722554353317,1.07244978294251,NA,NA,NA,NA
"Combined",2018.21843687375,127.743557200189,1.07089888407362,NA,NA,NA,NA
"Combined",2018.24849699399,127.764732252093,1.07013170986736,NA,NA,NA,NA
"Combined",2018.27855711423,127.786072885758,1.07027139775786,NA,NA,NA,NA
"Combined",2018.30861723447,127.807572477914,1.07143809346488,NA,NA,NA,NA
"Combined",2018.33867735471,127.829224405291,1.07374727903181,NA,NA,NA,NA
"Combined",2018.36873747495,127.851022044617,1.07730807025414,NA,NA,NA,NA
"Combined",2018.39879759519,127.872958772623,1.08222153996502,NA,NA,NA,NA
"Combined",2018.42885771543,127.895027966039,1.0885791304436,NA,NA,NA,NA
"Combined",2018.45891783567,127.917223001593,1.09646122055125,NA,NA,NA,NA
"Combined",2018.48897795591,127.939537256015,1.10593591022122,NA,NA,NA,NA
"Combined",2018.51903807615,127.961964106035,1.11705807638053,NA,NA,NA,NA
"Combined",2018.54909819639,127.984496928383,1.12986874077035,NA,NA,NA,NA
"Combined",2018.57915831663,128.007129099787,1.14439477268747,NA,NA,NA,NA
"Combined",2018.60921843687,128.029853996977,1.16064893020982,NA,NA,NA,NA
