"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Hawaii County",2016.01834642436,3.2926826192609,0.24253144696681,NA,3.2926826192609,3.2926826192609,0.24253144696681
"Hawaii County",2016.0355727985,3.28993494796597,0.243310837867109,NA,3.28993494796597,3.28993494796597,0.243310837867109
"Hawaii County",2016.05279917265,3.28718727443643,0.244094299814611,NA,3.28718727443643,3.28718727443643,0.244094299814611
"Hawaii County",2016.07002554679,3.28443959871133,0.244881793930053,NA,3.28443959871133,3.28443959871133,0.244881793930053
"Hawaii County",2016.08725192094,3.28169192082963,0.245673281634132,NA,3.28169192082963,3.28169192082963,0.245673281634132
"Hawaii County",2016.10447829508,3.27894424083031,0.246468724648613,NA,3.27894424083031,3.27894424083031,0.246468724648613
"Hawaii County",2016.12170466922,3.27619655875251,0.247268084999549,NA,3.27619655875251,3.27619655875251,0.247268084999549
"Hawaii County",2016.13893104337,3.27344887463643,0.24807132502887,NA,3.27344887463643,3.27344887463643,0.24807132502887
"Hawaii County",2016.15615741751,3.27070118852261,0.248878407386151,NA,3.27070118852261,3.27070118852261,0.248878407386151
"Hawaii County",2016.17338379166,3.26795350045162,0.249689295023991,NA,3.26795350045162,3.26795350045162,0.249689295023991
"Hawaii County",2016.1906101658,3.265205810464,0.250503951198369,NA,3.265205810464,3.265205810464,0.250503951198369
"Hawaii County",2016.20783653995,3.26245811860057,0.251322339470975,NA,3.26245811860057,3.26245811860057,0.251322339470975
"Hawaii County",2016.22506291409,3.2597104249027,0.252144423713713,NA,3.2597104249027,3.2597104249027,0.252144423713713
"Hawaii County",2016.24228928824,3.2569627294124,0.252970168108248,NA,3.2569627294124,3.2569627294124,0.252970168108248
"Hawaii County",2016.25951566238,3.25421503217203,0.253799537142489,NA,3.25421503217203,3.25421503217203,0.253799537142489
"Hawaii County",2016.27674203652,3.25146733322393,0.254632495607124,NA,3.25146733322393,3.25146733322393,0.254632495607124
"Hawaii County",2016.29396841067,3.24871963261046,0.255469008595278,NA,3.24871963261046,3.24871963261046,0.255469008595278
"Hawaii County",2016.31119478481,3.24597193037394,0.256309041502173,NA,3.24597193037394,3.24597193037394,0.256309041502173
"Hawaii County",2016.32842115896,3.2432242265568,0.25715256002502,NA,3.2432242265568,3.2432242265568,0.25715256002502
"Hawaii County",2016.3456475331,3.24047652120192,0.257999530167063,NA,3.24047652120192,3.24047652120192,0.257999530167063
"Hawaii County",2016.36287390725,3.23772881435256,0.258849918235804,NA,3.23772881435256,3.23772881435256,0.258849918235804
"Hawaii County",2016.38010028139,3.23498110605199,0.259703690838851,NA,3.23498110605199,3.23498110605199,0.259703690838851
"Hawaii County",2016.39732665554,3.2322333963435,0.260560814883152,NA,3.2322333963435,3.2322333963435,0.260560814883152
"Hawaii County",2016.41455302968,3.22948568527036,0.261421257574282,NA,3.22948568527036,3.22948568527036,0.261421257574282
"Hawaii County",2016.43177940383,3.22673797287586,0.26228498641569,NA,3.22673797287586,3.22673797287586,0.26228498641569
"Hawaii County",2016.44900577797,3.22399025920323,0.263151969207934,NA,3.22399025920323,3.22399025920323,0.263151969207934
"Hawaii County",2016.46623215211,3.22124254429582,0.264022174047826,NA,3.22124254429582,3.22124254429582,0.264022174047826
"Hawaii County",2016.48345852626,3.21849482819688,0.264895569327662,NA,3.21849482819688,3.21849482819688,0.264895569327662
"Hawaii County",2016.5006849004,3.21574711094968,0.26577212373432,NA,3.21574711094968,3.21574711094968,0.26577212373432
"Hawaii County",2016.51791127455,3.21299939259751,0.266651806248384,NA,3.21299939259751,3.21299939259751,0.266651806248384
"Hawaii County",2016.53513764869,3.21025167318364,0.267534586143243,NA,3.21025167318364,3.21025167318364,0.267534586143243
"Hawaii County",2016.55236402284,3.20750395275134,0.268420432984165,NA,3.20750395275134,3.20750395275134,0.268420432984165
"Hawaii County",2016.56959039698,3.20475623134387,0.26930931662737,NA,3.20475623134387,3.20475623134387,0.26930931662737
"Hawaii County",2016.58681677113,3.20200850900457,0.270201207219028,NA,3.20200850900457,3.20200850900457,0.270201207219028
"Hawaii County",2016.60404314527,3.19926078577669,0.271096075194358,NA,3.19926078577669,3.19926078577669,0.271096075194358
"Hawaii County",2016.62126951941,3.19651306170349,0.2719938912766,NA,3.19651306170349,3.19651306170349,0.2719938912766
"Hawaii County",2016.63849589356,3.19376533682827,0.272894626476036,NA,3.19376533682827,3.19376533682827,0.272894626476036
"Hawaii County",2016.6557222677,3.1910176111943,0.273798252089018,NA,3.1910176111943,3.1910176111943,0.273798252089018
"Hawaii County",2016.67294864185,3.18826988484477,0.274704739700419,NA,3.18826988484477,3.18826988484477,0.274704739700419
"Hawaii County",2016.69017501599,3.18552215782269,0.275614061185702,NA,3.18552215782269,3.18552215782269,0.275614061185702
"Hawaii County",2016.70740139014,3.18277443017115,0.276526188703728,NA,3.18277443017115,3.18277443017115,0.276526188703728
"Hawaii County",2016.72462776428,3.1800267019331,0.277441094695541,NA,3.1800267019331,3.1800267019331,0.277441094695541
"Hawaii County",2016.74185413843,3.17727897315105,0.278358751888854,NA,3.17727897315105,3.17727897315105,0.278358751888854
"Hawaii County",2016.75908051257,3.17453124386692,0.279279133296973,NA,3.17453124386692,3.17453124386692,0.279279133296973
"Hawaii County",2016.77630688672,3.17178351412139,0.280202212222669,NA,3.17178351412139,3.17178351412139,0.280202212222669
"Hawaii County",2016.79353326086,3.16903578395445,0.28112796224915,NA,3.16903578395445,3.16903578395445,0.28112796224915
"Hawaii County",2016.810759635,3.1662880534052,0.282056357238622,NA,3.1662880534052,3.1662880534052,0.282056357238622
"Hawaii County",2016.82798600915,3.16354032251232,0.282987371325433,NA,3.16354032251232,3.16354032251232,0.282987371325433
"Hawaii County",2016.84521238329,3.16079259131464,0.283920978911211,NA,3.16079259131464,3.16079259131464,0.283920978911211
"Hawaii County",2016.86243875744,3.15804485985085,0.284857154662662,NA,3.15804485985085,3.15804485985085,0.284857154662662
"Hawaii County",2016.87966513158,3.1552971281591,0.285795873511635,NA,3.1552971281591,3.1552971281591,0.285795873511635
"Hawaii County",2016.89689150573,3.15254939627599,0.286737110656586,NA,3.15254939627599,3.15254939627599,0.286737110656586
"Hawaii County",2016.91411787987,3.14980166423786,0.287680841554732,NA,3.14980166423786,3.14980166423786,0.287680841554732
"Hawaii County",2016.93134425402,3.14705393208043,0.28862704192046,NA,3.14705393208043,3.14705393208043,0.28862704192046
"Hawaii County",2016.94857062816,3.14430619983736,0.289575687727145,NA,3.14430619983736,3.14430619983736,0.289575687727145
"Hawaii County",2016.9657970023,3.14155846754195,0.290526755199693,NA,3.14155846754195,3.14155846754195,0.290526755199693
"Hawaii County",2016.98302337645,3.1388107352261,0.291480220813924,NA,3.1388107352261,3.1388107352261,0.291480220813924
"Hawaii County",2017.00024975059,3.13606300291955,0.292436061296233,NA,3.13606300291955,3.13606300291955,0.292436061296233
"Hawaii County",2017.01747612474,3.13331527065179,0.293394253616299,NA,3.13331527065179,3.13331527065179,0.293394253616299
"Hawaii County",2017.03470249888,3.13056753845231,0.294354774984168,NA,3.13056753845231,3.13056753845231,0.294354774984168
"Hawaii County",2017.05192887303,3.12781980635064,0.295317602847917,NA,3.12781980635064,3.12781980635064,0.295317602847917
"Hawaii County",2017.06915524717,3.12507207437625,0.296282714891377,NA,3.12507207437625,3.12507207437625,0.296282714891377
"Hawaii County",2017.08638162132,3.12232434255779,0.297250089033361,NA,3.12232434255779,3.12232434255779,0.297250089033361
"Hawaii County",2017.10360799546,3.11957661092049,0.298219703430129,NA,3.11957661092049,3.11957661092049,0.298219703430129
"Hawaii County",2017.1208343696,3.11682887948715,0.299191536471221,NA,3.11682887948715,3.11682887948715,0.299191536471221
"Hawaii County",2017.13806074375,3.1140811482767,0.30016556677988,NA,3.1140811482767,3.1140811482767,0.30016556677988
"Hawaii County",2017.15528711789,3.1113334173042,0.301141773210858,NA,3.1113334173042,3.1113334173042,0.301141773210858
"Hawaii County",2017.17251349204,3.10858568658222,0.302120134846138,NA,3.10858568658222,3.10858568658222,0.302120134846138
"Hawaii County",2017.18973986618,3.10583795612328,0.303100630988782,NA,3.10583795612328,3.10583795612328,0.303100630988782
"Hawaii County",2017.20696624033,3.10309022593985,0.304083241160581,NA,3.10309022593985,3.10309022593985,0.304083241160581
"Hawaii County",2017.22419261447,3.10034249604453,0.305067945099787,NA,3.10034249604453,3.10034249604453,0.305067945099787
"Hawaii County",2017.24141898862,3.09759476644978,0.30605472275902,NA,3.09759476644978,3.09759476644978,0.30605472275902
"Hawaii County",2017.25864536276,3.09484703716811,0.307043554303077,NA,3.09484703716811,3.09484703716811,0.307043554303077
"Hawaii County",2017.27587173691,3.09209930821205,0.308034420106862,NA,3.09209930821205,3.09209930821205,0.308034420106862
"Hawaii County",2017.29309811105,3.0893515795941,0.309027300753336,NA,3.0893515795941,3.0893515795941,0.309027300753336
"Hawaii County",2017.31032448519,3.08660385132678,0.310022177031517,NA,3.08660385132678,3.08660385132678,0.310022177031517
"Hawaii County",2017.32755085934,3.0838561234226,0.311019029934508,NA,3.0838561234226,3.0838561234226,0.311019029934508
"Hawaii County",2017.34477723348,3.08110839589404,0.312017840657597,NA,3.08110839589404,3.08110839589404,0.312017840657597
"Hawaii County",2017.36200360763,3.07836066875309,0.313018590597381,NA,3.07836066875309,3.07836066875309,0.313018590597381
"Hawaii County",2017.37922998177,3.07561294200659,0.31402126135827,NA,3.07561294200659,3.07561294200659,0.31402126135827
"Hawaii County",2017.39645635592,3.07286521565881,0.315025834746433,NA,3.07286521565881,3.07286521565881,0.315025834746433
"Hawaii County",2017.41368273006,3.07011748971399,0.316032292763204,NA,3.07011748971399,3.07011748971399,0.316032292763204
"Hawaii County",2017.43090910421,3.06736976417637,0.317040617603029,NA,3.06736976417637,3.06736976417637,0.317040617603029
"Hawaii County",2017.44813547835,3.0646220390502,0.318050791651484,NA,3.0646220390502,3.0646220390502,0.318050791651484
"Hawaii County",2017.46536185249,3.06187431433969,0.319062797483332,NA,3.06187431433969,3.06187431433969,0.319062797483332
"Hawaii County",2017.48258822664,3.05912659004915,0.320076617860545,NA,3.05912659004915,3.05912659004915,0.320076617860545
"Hawaii County",2017.49981460078,3.0563788661828,0.321092235730491,NA,3.0563788661828,3.0563788661828,0.321092235730491
"Hawaii County",2017.51704097493,3.05363114274487,0.32210963422401,NA,3.05363114274487,3.05363114274487,0.32210963422401
"Hawaii County",2017.53426734907,3.05088341973962,0.323128796653594,NA,3.05088341973962,3.05088341973962,0.323128796653594
"Hawaii County",2017.55149372322,3.04813569717128,0.324149706511577,NA,3.04813569717128,3.04813569717128,0.324149706511577
"Hawaii County",2017.56872009736,3.0453879750441,0.325172347468353,NA,3.0453879750441,3.0453879750441,0.325172347468353
"Hawaii County",2017.58594647151,3.04264025336232,0.326196703370631,NA,3.04264025336232,3.04264025336232,0.326196703370631
"Hawaii County",2017.60317284565,3.03989253213016,0.327222758239721,NA,3.03989253213016,3.03989253213016,0.327222758239721
"Hawaii County",2017.62039921979,3.03714481135193,0.328250496269791,NA,3.03714481135193,3.03714481135193,0.328250496269791
"Hawaii County",2017.63762559394,3.03439709103184,0.329279901826281,NA,3.03439709103184,3.03439709103184,0.329279901826281
"Hawaii County",2017.65485196808,3.03164937117413,0.330310959444211,NA,3.03164937117413,3.03164937117413,0.330310959444211
"Hawaii County",2017.67207834223,3.02890165178305,0.331343653826589,NA,3.02890165178305,3.02890165178305,0.331343653826589
"Hawaii County",2017.68930471637,3.02615393286284,0.33237796984283,NA,3.02615393286284,3.02615393286284,0.33237796984283
"Hawaii County",2017.70653109052,3.02340621441775,0.333413892527199,NA,3.02340621441775,3.02340621441775,0.333413892527199
"Hawaii County",2017.72375746466,3.02065849645198,0.334451407077304,NA,3.02065849645198,3.02065849645198,0.334451407077304
"Hawaii County",2017.74098383881,3.01791077896986,0.335490498852542,NA,3.01791077896986,3.01791077896986,0.335490498852542
"Hawaii County",2017.75821021295,3.01516306197558,0.336531153372711,NA,3.01516306197558,3.01516306197558,0.336531153372711
"Hawaii County",2017.7754365871,3.01241534547192,0.337573356319328,NA,3.01241534547192,3.01241534547192,0.337573356319328
"Hawaii County",2017.79266296124,3.00966762945355,0.338617093545841,NA,3.00966762945355,3.00966762945355,0.338617093545841
"Hawaii County",2017.80988933538,3.0069199139118,0.339662351064876,NA,3.0069199139118,3.0069199139118,0.339662351064876
"Hawaii County",2017.82711570953,3.00417219883799,0.340709115039421,NA,3.00417219883799,3.00417219883799,0.340709115039421
"Hawaii County",2017.84434208367,3.00142448422327,0.341757371780864,NA,3.00142448422327,3.00142448422327,0.341757371780864
"Hawaii County",2017.86156845782,2.9986767700566,0.342807107750828,NA,2.9986767700566,2.9986767700566,0.342807107750828
"Hawaii County",2017.87879483196,2.99592905632436,0.343858309558479,NA,2.99592905632436,2.99592905632436,0.343858309558479
"Hawaii County",2017.89602120611,2.99318134301127,0.344910963956282,NA,2.99318134301127,2.99318134301127,0.344910963956282
"Hawaii County",2017.91324758025,2.99043363009973,0.345965057838194,NA,2.99043363009973,2.99043363009973,0.345965057838194
"Hawaii County",2017.9304739544,2.98768591757195,0.347020578232797,NA,2.98768591757195,2.98768591757195,0.347020578232797
"Hawaii County",2017.94770032854,2.98493820540971,0.348077512301647,NA,2.98493820540971,2.98493820540971,0.348077512301647
"Hawaii County",2017.96492670268,2.98219049359307,0.349135847339724,NA,2.98219049359307,2.98219049359307,0.349135847339724
"Hawaii County",2017.98215307683,2.97944278210152,0.350195570770216,NA,2.97944278210152,2.97944278210152,0.350195570770216
"Hawaii County",2017.99937945097,2.97669507091371,0.351256670144145,NA,2.97669507091371,2.97669507091371,0.351256670144145
"Hawaii County",2018.01660582512,2.97394736000765,0.352319133138112,NA,2.97394736000765,2.97394736000765,0.352319133138112
"Hawaii County",2018.03383219926,2.97119964936078,0.35338294755613,NA,2.97119964936078,2.97119964936078,0.35338294755613
"Hawaii County",2018.05105857341,2.96845193895044,0.354448101321826,NA,2.96845193895044,2.96845193895044,0.354448101321826
"Hawaii County",2018.06828494755,2.96570422875393,0.355514582474825,NA,2.96570422875393,2.96570422875393,0.355514582474825
"Hawaii County",2018.0855113217,2.96295651874858,0.356582379168869,NA,2.96295651874858,2.96295651874858,0.356582379168869
"Hawaii County",2018.10273769584,2.96020880891263,0.357651479673427,NA,2.96020880891263,2.96020880891263,0.357651479673427
"Hawaii County",2018.11996406999,2.95746109922735,0.358721872379804,NA,2.95746109922735,2.95746109922735,0.358721872379804
"Hawaii County",2018.13719044413,2.95471338967526,0.359793545796264,NA,2.95471338967526,2.95471338967526,0.359793545796264
"Hawaii County",2018.15441681827,2.95196568023896,0.360866488542534,NA,2.95196568023896,2.95196568023896,0.360866488542534
"Hawaii County",2018.17164319242,2.94921797090104,0.361940689348178,NA,2.94921797090104,2.94921797090104,0.361940689348178
"Hawaii County",2018.18886956656,2.94647026164419,0.363016137051368,NA,2.94647026164419,2.94647026164419,0.363016137051368
"Hawaii County",2018.20609594071,2.94372255245383,0.364092820605728,NA,2.94372255245383,2.94372255245383,0.364092820605728
"Hawaii County",2018.22332231485,2.9409748433187,0.365170729083283,NA,2.9409748433187,2.9409748433187,0.365170729083283
"Hawaii County",2018.240548689,2.93822713422773,0.366249851665308,NA,2.93822713422773,2.93822713422773,0.366249851665308
"Hawaii County",2018.25777506314,2.93547942516994,0.367330177640415,NA,2.93547942516994,2.93547942516994,0.367330177640415
"Hawaii County",2018.27500143729,2.93273171613425,0.368411696403366,NA,2.93273171613425,2.93273171613425,0.368411696403366
"Hawaii County",2018.29222781143,2.9299840071096,0.369494397453767,NA,2.9299840071096,2.9299840071096,0.369494397453767
